2001,1,22.174
2001,2,20.648
2001,3,18.282
2001,4,14.038
2001,5,7.7129
2001,6,6.2302
2001,7,3.6721
2001,8,0
2001,9,10.332
2001,10,13.996
2001,11,16.201
2001,12,21.103
2002,1,22.603
2002,2,22.259
2002,3,18.579
2002,4,12.438
2002,5,8.0879
2002,6,4.7834
2002,7,4.7283
2002,8,5.0419
2002,9,8.1689
2002,10,10.803
2002,11,16.747
2002,12,18.577
2003,1,20.228
2003,2,20.499
2003,3,18.659
2003,4,14.956
2003,5,10.156
2003,6,5.3339
2003,7,5.9727
2003,8,2.6325
2003,9,11.282
2003,10,11.262
2003,11,15.789
2003,12,18.764
2004,1,22.313
2004,2,23.32
2004,3,20.509
2004,4,14.97
2004,5,8.2917
2004,6,8.1762
2004,7,4.7212
2004,8,5.9988
2004,9,11.806
2004,10,3.6474
2004,11,19.563
2004,12,17.117
2005,1,21.743
2005,2,22.116
2005,3,18.735
2005,4,12.142
2005,5,7.7256
2005,6,4.652
2005,7,6.0819
2005,8,9.0648
2005,9,7.4546
2005,10,6.4801
2005,11,16.892
2005,12,21.721
2006,1,22.97
2006,2,22.285
2006,3,18.749
2006,4,12.681
2006,5,7.7981
2006,6,6.0592
2006,7,7.9057
2006,8,8.8276
2006,9,8.9503
2006,10,14.364
2006,11,18.938
2006,12,11.846
2007,1,22.51
2007,2,22.242
2007,3,20.374
2007,4,15.008
2007,5,11.497
2007,6,8.0524
2007,7,7.9773
2007,8,8.7475
2007,9,8.2228
2007,10,13.431
2007,11,5.343
2007,12,19.013
2008,1,22.374
2008,2,21.604
2008,3,20.016
2008,4,15.662
2008,5,10.624
2008,6,4.7505
2008,7,4.8853
2008,8,8.2789
2008,9,10.083
2008,10,13.477
2008,11,13.34
2008,12,21.773
2009,1,20.692
2009,2,20.162
2009,3,18.24
2009,4,13.11
2009,5,8.1546
2009,6,6.0511
2009,7,6.0515
2009,8,6.1237
2009,9,10.931
2009,10,10.079
2009,11,18.228
2009,12,20.775
2010,1,23.539
2010,2,20.418
2010,3,20.36
2010,4,15.089
2010,5,7.6155
2010,6,4.5077
2010,7,4.0045
2010,8,8.6854
2010,9,9.986
2010,10,11.619
2010,11,11.663
2010,12,18.842
2011,1,20.844
2011,2,21.187
2011,3,20.714
2011,4,14.145
2011,5,8.2853
2011,6,4.7594
2011,7,4.3292
2011,8,3.9813
2011,9,1.2671
2011,10,12.329
2011,11,17.837
2011,12,20.178
2012,1,23.219
2012,2,21.109
2012,3,19.522
2012,4,13.21
2012,5,11.641
2012,6,5.6126
2012,7,6.345
2012,8,1.9509
2012,9,5.969
2012,10,14.333
2012,11,12.206
2012,12,19.658
2013,1,20.911
2013,2,21.009
2013,3,19.634
2013,4,14.373
2013,5,7.7686
2013,6,6.2667
2013,7,8.3534
2013,8,2.2576
2013,9,10.813
2013,10,6.6118
2013,11,16.761
2013,12,21.422
2014,1,21.569
2014,2,22.224
2014,3,19.459
2014,4,16.254
2014,5,10.073
2014,6,6.3033
2014,7,3.8897
2014,8,4.2254
2014,9,10.532
2014,10,4.985
2014,11,16.533
2014,12,18.497
2015,1,22.443
2015,2,21.515
2015,3,20.057
2015,4,10.998
2015,5,8.9622
2015,6,6.437
2015,7,5.0122
2015,8,7.18
2015,9,11.572
2015,10,9.6348
2015,11,16.631
2015,12,17.505
2016,1,19.872
2016,2,21.927
2016,3,19.101
2016,4,17.711
2016,5,11.166
2016,6,7.336
2016,7,6.1948
2016,8,8.4227
2016,9,10.396
2016,10,11.832
2016,11,15.848
2016,12,11.567
2017,1,22.808
2017,2,21.725
2017,3,19.192
2017,4,15.39
2017,5,9.918
2017,6,9.1703
2017,7,5.9704
2017,8,4.3278
2017,9,6.6712
2017,10,5.6411
2017,11,16.488
2017,12,21.957
2018,1,24.223
2018,2,23.393
2018,3,20.341
2018,4,11.836
2018,5,8.0619
2018,6,6.8953
2018,7,4.2342
2018,8,5.8864
2018,9,10.134
2018,10,15.31
2018,11,18.601
2018,12,11.919
2019,1,22.442
2019,2,20.993
2019,3,19.67
2019,4,14.355
2019,5,8.8998
2019,6,5.5866
2019,7,6.4293
2019,8,5.399
2019,9,9.5568
2019,10,11.441
2019,11,17.54
2019,12,21.197
2020,1,19.691
2020,2,20.985
2020,3,17.841
2020,4,15.113
2020,5,10.259
2020,6,6.0883
2020,7,5.8502
2020,8,8.8846
2020,9,9.7349
2020,10,12.641
2020,11,12.803
2020,12,18.238
2021,1,23.272
2021,2,21.784
2021,3,19.96
2021,4,13.612
2021,5,10.586
2021,6,5.3195
2021,7,6.5375
2021,8,9.7592
2021,9,11.472
2021,10,14.258
2021,11,11.459
2021,12,19.172
2022,1,22.623
2022,2,22.405
2022,3,18.772
2022,4,15.605
2022,5,10.827
2022,6,5.028
2022,7,5.8919
2022,8,8.3524
2022,9,10.798
2022,10,14.15
2022,11,15.642
2022,12,15.199
2023,1,22.401
2023,2,20.552
2023,3,18.951
2023,4,11.643
2023,5,7.8828
2023,6,5.152
2023,7,6.1142
2023,8,5.3839
2023,9,10.793
2023,10,11.576
2023,11,16.291
2023,12,20.602
2024,1,21.426
2024,2,20.786
2024,3,19.275
2024,4,13.779
2024,5,10.411
2024,6,5.2324
2024,7,5.7993
2024,8,8.6717
2024,9,10.104
2024,10,12.768
2024,11,17.174
2024,12,19.584
2025,1,23.257
2025,2,22.104
2025,3,20.062
2025,4,12.978
2025,5,11.449
2025,6,6.4171
2025,7,5.0476
2025,8,2.1265
2025,9,10.73
2025,10,13.401
2025,11,17.791
2025,12,20.055
2026,1,23.173
2026,2,21.007
2026,3,18.229
2026,4,11.535
2026,5,10.499
2026,6,5.2632
2026,7,4.2095
2026,8,8.3684
2026,9,10.14
2026,10,12.672
2026,11,17.646
2026,12,21.864
2027,1,22.851
2027,2,21.65
2027,3,20.065
2027,4,14.82
2027,5,11.092
2027,6,7.7808
2027,7,8.0539
2027,8,9.0705
2027,9,4.1973
2027,10,14.187
2027,11,15.943
2027,12,18.562
2028,1,21.787
2028,2,24.247
2028,3,18.349
2028,4,15.61
2028,5,7.716
2028,6,7.5926
2028,7,4.0919
2028,8,7.8354
2028,9,9.823
2028,10,11.447
2028,11,16.521
2028,12,20.71
2029,1,20.389
2029,2,20.825
2029,3,19.95
2029,4,15.028
2029,5,10.883
2029,6,7.9485
2029,7,6.709
2029,8,8.2926
2029,9,6.5336
2029,10,13.708
2029,11,17.59
2029,12,20.752
2030,1,23.101
2030,2,21.993
2030,3,21.471
2030,4,15.802
2030,5,7.64
2030,6,7.4831
2030,7,4.1562
2030,8,8.9189
2030,9,4.1901
2030,10,14.626
2030,11,16.724
2030,12,19.137
2031,1,19.691
2031,2,20.485
2031,3,18.068
2031,4,14.373
2031,5,10.49
2031,6,4.8669
2031,7,7.0079
2031,8,9.383
2031,9,9.9347
2031,10,12.535
2031,11,17.313
2031,12,18.873
2032,1,22.447
2032,2,21.025
2032,3,18.452
2032,4,15.347
2032,5,10.357
2032,6,6.6008
2032,7,6.7937
2032,8,8.8158
2032,9,10.219
2032,10,12.154
2032,11,17.147
2032,12,18.114
2033,1,20.769
2033,2,20.306
2033,3,18.394
2033,4,12.35
2033,5,9.9221
2033,6,5.4782
2033,7,5.4579
2033,8,8.5591
2033,9,10.012
2033,10,12.9
2033,11,16.309
2033,12,19.95
2034,1,22.166
2034,2,22.1
2034,3,18.095
2034,4,15.691
2034,5,10.904
2034,6,7.6762
2034,7,3.9543
2034,8,8.6545
2034,9,9.9057
2034,10,14.216
2034,11,18.789
2034,12,17.898
2035,1,22.451
2035,2,19.765
2035,3,19.634
2035,4,14.951
2035,5,10.195
2035,6,10.213
2035,7,6.2712
2035,8,7.3503
2035,9,11.59
2035,10,15.269
2035,11,17.506
2035,12,20.648
2036,1,23.211
2036,2,21.198
2036,3,18.203
2036,4,15.348
2036,5,10.836
2036,6,6.0885
2036,7,4.2552
2036,8,9.3395
2036,9,14.692
2036,10,12.121
2036,11,16.627
2036,12,19.782
2037,1,23.131
2037,2,20.578
2037,3,18.45
2037,4,14.935
2037,5,10.874
2037,6,4.8118
2037,7,7.2382
2037,8,8.165
2037,9,9.8543
2037,10,9.6006
2037,11,16.337
2037,12,19.633
2038,1,23.511
2038,2,22.425
2038,3,19.714
2038,4,14.593
2038,5,9.8597
2038,6,6.7646
2038,7,7.788
2038,8,7.894
2038,9,11.055
2038,10,12.197
2038,11,19.553
2038,12,20.772
2039,1,21.491
2039,2,21.293
2039,3,18.182
2039,4,15.662
2039,5,11
2039,6,4.5559
2039,7,9.4097
2039,8,6.2032
2039,9,10.026
2039,10,15.438
2039,11,18.534
2039,12,18.974
2040,1,22.309
2040,2,20.471
2040,3,19.499
2040,4,15.604
2040,5,12.964
2040,6,6.1936
2040,7,8.5879
2040,8,7.4136
2040,9,10.466
2040,10,13.884
2040,11,16.577
2040,12,18.056
2041,1,21.482
2041,2,20.669
2041,3,19.487
2041,4,15.353
2041,5,10.478
2041,6,5.976
2041,7,5.935
2041,8,8.6294
2041,9,10.909
2041,10,14.048
2041,11,16.639
2041,12,21.326
2042,1,21.631
2042,2,21.118
2042,3,19.464
2042,4,15.232
2042,5,10.5
2042,6,6.4034
2042,7,6.0058
2042,8,7.5035
2042,9,10.716
2042,10,14.099
2042,11,18.663
2042,12,22.861
2043,1,21.974
2043,2,21.066
2043,3,19.414
2043,4,15.863
2043,5,10.01
2043,6,8.737
2043,7,9.5542
2043,8,9.8054
2043,9,11.359
2043,10,14.278
2043,11,16.755
2043,12,19.648
2044,1,23.463
2044,2,24.129
2044,3,20.376
2044,4,15.809
2044,5,11.128
2044,6,7.7804
2044,7,7.6042
2044,8,8.9352
2044,9,12.439
2044,10,13.934
2044,11,17.878
2044,12,10.048
2045,1,22.01
2045,2,23.426
2045,3,19.759
2045,4,15.475
2045,5,10.88
2045,6,7.6358
2045,7,7.7013
2045,8,8.7415
2045,9,10.658
2045,10,11.564
2045,11,17.337
2045,12,20.483
2046,1,22.332
2046,2,21.748
2046,3,19.357
2046,4,15.534
2046,5,10.434
2046,6,7.3616
2046,7,5.4779
2046,8,9.5926
2046,9,10.585
2046,10,15.259
2046,11,17.689
2046,12,20.245
2047,1,22.131
2047,2,21.183
2047,3,19.269
2047,4,15.575
2047,5,10.996
2047,6,8.188
2047,7,5.8568
2047,8,10.527
2047,9,11.35
2047,10,14.297
2047,11,10.821
2047,12,18.632
2048,1,22.54
2048,2,21.551
2048,3,20.553
2048,4,15.472
2048,5,10.301
2048,6,7.6943
2048,7,9.2613
2048,8,7.8459
2048,9,10.023
2048,10,15.155
2048,11,16.887
2048,12,19.47
2049,1,21.371
2049,2,20.489
2049,3,17.712
2049,4,11.749
2049,5,9.438
2049,6,6.7867
2049,7,9.1412
2049,8,8.3682
2049,9,10.527
2049,10,15.307
2049,11,17.56
2049,12,18.985
2050,1,21.886
2050,2,22.951
2050,3,18.014
2050,4,15.126
2050,5,9.3797
2050,6,7.8009
2050,7,11.905
2050,8,9.5812
2050,9,11.231
2050,10,13.849
2050,11,19.696
2050,12,22.696
2051,1,20.379
2051,2,24.083
2051,3,18.427
2051,4,15.944
2051,5,11.473
2051,6,5.9117
2051,7,7.0365
2051,8,9.6188
2051,9,11.007
2051,10,14.213
2051,11,18.834
2051,12,21.982
2052,1,22.874
2052,2,20.786
2052,3,19.634
2052,4,15.575
2052,5,10.934
2052,6,6.8037
2052,7,5.8235
2052,8,8.7666
2052,9,10.043
2052,10,14.341
2052,11,15.457
2052,12,18.822
2053,1,22.482
2053,2,22.628
2053,3,19.247
2053,4,15.758
2053,5,9.8626
2053,6,6.9816
2053,7,8.7913
2053,8,9.1029
2053,9,11.381
2053,10,15.362
2053,11,17.259
2053,12,21.54
2054,1,20.724
2054,2,24.365
2054,3,19.661
2054,4,15.468
2054,5,10.244
2054,6,11.978
2054,7,6.994
2054,8,3.4602
2054,9,11.57
2054,10,14.206
2054,11,19.169
2054,12,20.381
2055,1,23.621
2055,2,23.147
2055,3,19.237
2055,4,15.555
2055,5,12.533
2055,6,8.5081
2055,7,8.9514
2055,8,10.915
2055,9,11.313
2055,10,14.613
2055,11,16.408
2055,12,20.851
2056,1,21.829
2056,2,22.677
2056,3,18.44
2056,4,15.182
2056,5,13.259
2056,6,9.3583
2056,7,8.3633
2056,8,10.838
2056,9,12.323
2056,10,14.482
2056,11,16.189
2056,12,19.237
2057,1,21.526
2057,2,22.065
2057,3,20.306
2057,4,15.338
2057,5,11.365
2057,6,6.3549
2057,7,10.853
2057,8,9.4981
2057,9,11.368
2057,10,14.29
2057,11,18.385
2057,12,20.441
2058,1,21.351
2058,2,23.799
2058,3,17.827
2058,4,14.862
2058,5,12.292
2058,6,8.5157
2058,7,8.7808
2058,8,9.5453
2058,9,10.995
2058,10,13.79
2058,11,18.558
2058,12,21.088
2059,1,22.895
2059,2,22.822
2059,3,18.9
2059,4,14.883
2059,5,12.761
2059,6,7.8792
2059,7,9.7109
2059,8,11.769
2059,9,11.143
2059,10,13.721
2059,11,17.811
2059,12,19.62
2060,1,23.018
2060,2,24.401
2060,3,20.655
2060,4,14.766
2060,5,11.246
2060,6,7.7142
2060,7,9.3396
2060,8,7.9025
2060,9,10.537
2060,10,15.181
2060,11,17.265
2060,12,22.713
2061,1,23.392
2061,2,23.138
2061,3,19.917
2061,4,15.283
2061,5,10.833
2061,6,8.3502
2061,7,7.8477
2061,8,8.7467
2061,9,12.565
2061,10,14.106
2061,11,17.166
2061,12,20.703
2062,1,23.615
2062,2,22.177
2062,3,19.355
2062,4,16.421
2062,5,11.634
2062,6,8.0552
2062,7,8.9073
2062,8,12.051
2062,9,11.418
2062,10,14.207
2062,11,17.558
2062,12,20.855
2063,1,24.262
2063,2,24.43
2063,3,20.602
2063,4,15.635
2063,5,10.87
2063,6,10.134
2063,7,4.8111
2063,8,8.5042
2063,9,11.627
2063,10,13.901
2063,11,18.709
2063,12,21.534
2064,1,23.436
2064,2,22.682
2064,3,20.988
2064,4,17.72
2064,5,11
2064,6,8.1711
2064,7,8.7704
2064,8,9.7158
2064,9,9.8734
2064,10,12.952
2064,11,18.759
2064,12,21.432
2065,1,24.072
2065,2,20.779
2065,3,20.377
2065,4,15.249
2065,5,11.216
2065,6,9.7948
2065,7,10.042
2065,8,11.178
2065,9,10.841
2065,10,13.566
2065,11,17.339
2065,12,20.303
2066,1,22.463
2066,2,21.267
2066,3,20.445
2066,4,16.537
2066,5,11.563
2066,6,6.6109
2066,7,7.5692
2066,8,8.6516
2066,9,11.179
2066,10,14.205
2066,11,20.202
2066,12,20.912
2067,1,22.08
2067,2,23.023
2067,3,20.462
2067,4,17.517
2067,5,11.314
2067,6,5.8753
2067,7,9.4308
2067,8,8.4096
2067,9,12.426
2067,10,18.379
2067,11,18.587
2067,12,20.727
2068,1,21.889
2068,2,24.059
2068,3,20.408
2068,4,15.071
2068,5,10.911
2068,6,7.5947
2068,7,6.6946
2068,8,11.422
2068,9,10.499
2068,10,14.834
2068,11,18.787
2068,12,21.87
2069,1,21.133
2069,2,23.196
2069,3,19.108
2069,4,15.282
2069,5,10.95
2069,6,8.7542
2069,7,9.3893
2069,8,8.8714
2069,9,11.472
2069,10,15.974
2069,11,18.037
2069,12,22.757
2070,1,22.566
2070,2,20.079
2070,3,20.967
2070,4,14.045
2070,5,11.231
2070,6,12.617
2070,7,9.737
2070,8,10.043
2070,9,10.483
2070,10,15.361
2070,11,19.488
2070,12,19.938
2071,1,24.442
2071,2,22.918
2071,3,20.263
2071,4,15.589
2071,5,11.956
2071,6,11.039
2071,7,8.4279
2071,8,9.9957
2071,9,11.94
2071,10,15.682
2071,11,18.564
2071,12,21.117
2072,1,23.132
2072,2,23.686
2072,3,20.386
2072,4,15.89
2072,5,10.725
2072,6,8.287
2072,7,8.9693
2072,8,11.039
2072,9,11.339
2072,10,17.252
2072,11,17.364
2072,12,23.218
2073,1,24.757
2073,2,24.045
2073,3,20.638
2073,4,15.754
2073,5,11.348
2073,6,10.134
2073,7,8.2175
2073,8,9.5639
2073,9,10.913
2073,10,16.418
2073,11,16.772
2073,12,20.693
2074,1,21.953
2074,2,22.799
2074,3,19.285
2074,4,15.629
2074,5,13.719
2074,6,9.8515
2074,7,7.1877
2074,8,10.715
2074,9,11.678
2074,10,14.532
2074,11,17.389
2074,12,22.322
2075,1,23.984
2075,2,23.613
2075,3,19.352
2075,4,14.152
2075,5,11.275
2075,6,11.383
2075,7,8.4865
2075,8,9.0302
2075,9,10.913
2075,10,17.991
2075,11,17.898
2075,12,19.579
2076,1,21.356
2076,2,23.847
2076,3,20.103
2076,4,15.497
2076,5,11.709
2076,6,10.455
2076,7,5.9339
2076,8,9.7988
2076,9,12.374
2076,10,14.119
2076,11,14.517
2076,12,21.402
2077,1,23.349
2077,2,21.311
2077,3,20.756
2077,4,17.528
2077,5,13.212
2077,6,9.2852
2077,7,7.9902
2077,8,9.5301
2077,9,11.867
2077,10,14.085
2077,11,17.165
2077,12,23.229
2078,1,24.646
2078,2,24.097
2078,3,20.429
2078,4,16.357
2078,5,11.476
2078,6,13.797
2078,7,8.8805
2078,8,7.2303
2078,9,13.86
2078,10,14.907
2078,11,18.415
2078,12,22.714
2079,1,22.491
2079,2,24.075
2079,3,20.994
2079,4,17.513
2079,5,13.198
2079,6,8.0541
2079,7,7.871
2079,8,12.238
2079,9,13.124
2079,10,15.294
2079,11,17.558
2079,12,20.882
2080,1,24.794
2080,2,21.364
2080,3,20.57
2080,4,15.663
2080,5,11.033
2080,6,12.137
2080,7,9.0162
2080,8,11.417
2080,9,11.348
2080,10,11.684
2080,11,13.627
2080,12,20.453
2081,1,23.253
2081,2,22.349
2081,3,20.813
2081,4,15.249
2081,5,13.07
2081,6,7.725
2081,7,9.6749
2081,8,12.269
2081,9,12.501
2081,10,14.432
2081,11,18.366
2081,12,22.915
2082,1,22.581
2082,2,20.417
2082,3,20.18
2082,4,16.939
2082,5,11.04
2082,6,12.951
2082,7,7.9204
2082,8,10.579
2082,9,10.499
2082,10,18
2082,11,17.008
2082,12,20.243
2083,1,23.137
2083,2,22.926
2083,3,20.188
2083,4,16.712
2083,5,11.5
2083,6,7.5954
2083,7,10.661
2083,8,9.314
2083,9,12.98
2083,10,15.593
2083,11,19.311
2083,12,22.249
2084,1,22.207
2084,2,24.075
2084,3,21.54
2084,4,17.484
2084,5,11.662
2084,6,11.306
2084,7,7.6496
2084,8,11.445
2084,9,11.99
2084,10,15.496
2084,11,17.981
2084,12,21.911
2085,1,23.338
2085,2,23.011
2085,3,20.401
2085,4,15.737
2085,5,11.672
2085,6,11.5
2085,7,7.7082
2085,8,8.8998
2085,9,13.513
2085,10,13.955
2085,11,17.464
2085,12,20.351
2086,1,21.944
2086,2,22.591
2086,3,20.639
2086,4,16.445
2086,5,13.42
2086,6,10.671
2086,7,9.956
2086,8,9.7416
2086,9,13.601
2086,10,14.979
2086,11,19.349
2086,12,22.82
2087,1,21.93
2087,2,22.104
2087,3,20.437
2087,4,15.683
2087,5,11.263
2087,6,10.126
2087,7,9.2901
2087,8,11.116
2087,9,14.324
2087,10,14.279
2087,11,20.001
2087,12,22.743
2088,1,22.021
2088,2,22.436
2088,3,20.385
2088,4,16.029
2088,5,11.363
2088,6,12.794
2088,7,11.862
2088,8,9.4927
2088,9,11.718
2088,10,17.929
2088,11,17.081
2088,12,22.678
2089,1,24.877
2089,2,24.556
2089,3,21.533
2089,4,15.195
2089,5,12.522
2089,6,8.2585
2089,7,7.4437
2089,8,12.106
2089,9,11.425
2089,10,16.634
2089,11,18.144
2089,12,20.838
2090,1,24.02
2090,2,23.632
2090,3,18.643
2090,4,17.061
2090,5,13.539
2090,6,13.259
2090,7,9.4542
2090,8,11.294
2090,9,11.011
2090,10,13.51
2090,11,17.531
2090,12,19.8
2091,1,22.801
2091,2,22.799
2091,3,19.228
2091,4,16.685
2091,5,11.593
2091,6,13.333
2091,7,9.0489
2091,8,9.8341
2091,9,12.183
2091,10,15.667
2091,11,15.88
2091,12,21.871
2092,1,24.556
2092,2,22.892
2092,3,20.626
2092,4,17.345
2092,5,13.694
2092,6,8.3805
2092,7,10.814
2092,8,11.915
2092,9,13.237
2092,10,14.612
2092,11,18.294
2092,12,20.16
2093,1,24.597
2093,2,22.32
2093,3,20.757
2093,4,17.11
2093,5,13.783
2093,6,9.0465
2093,7,8.6611
2093,8,11.996
2093,9,12.296
2093,10,15.917
2093,11,20.145
2093,12,21.496
2094,1,23.473
2094,2,23.939
2094,3,21.326
2094,4,15.84
2094,5,12.203
2094,6,10.153
2094,7,10.901
2094,8,8.7658
2094,9,13.952
2094,10,16.817
2094,11,17.342
2094,12,21.111
2095,1,24.179
2095,2,22.54
2095,3,20.976
2095,4,16.759
2095,5,12.176
2095,6,13.247
2095,7,7.3759
2095,8,11.526
2095,9,12.939
2095,10,17.057
2095,11,17.311
2095,12,20.07
2096,1,23.224
2096,2,23.922
2096,3,21.824
2096,4,16.534
2096,5,14.004
2096,6,9.1504
2096,7,12.487
2096,8,11.917
2096,9,10.931
2096,10,15.564
2096,11,20.417
2096,12,22.563
2097,1,23.257
2097,2,23.758
2097,3,20.509
2097,4,15.728
2097,5,13.816
2097,6,8.9535
2097,7,8.9086
2097,8,11.248
2097,9,11.257
2097,10,17.242
2097,11,19.805
2097,12,23.227
2098,1,23.522
2098,2,24.204
2098,3,21.227
2098,4,17.372
2098,5,13.153
2098,6,13.617
2098,7,8.952
2098,8,10.207
2098,9,13.833
2098,10,14.896
2098,11,20.383
2098,12,22.419
2099,1,24.817
2099,2,23.532
2099,3,21.644
2099,4,16.759
2099,5,12.891
2099,6,8.3353
2099,7,10.707
2099,8,10.311
2099,9,13.025
2099,10,17.2
2099,11,18.457
2099,12,20.39
2100,1,23.694
2100,2,23.806
2100,3,21.212
2100,4,17.219
2100,5,12.913
2100,6,12.015
2100,7,8.837
2100,8,11.143
2100,9,13.572
2100,10,18.137
2100,11,19.893
2100,12,22.87
