2001,1,4.1198
2001,2,6.8006
2001,3,5.4885
2001,4,32.951
2001,5,574
2001,6,579.79
2001,7,461.69
2001,8,217.04
2001,9,119.98
2001,10,159.56
2001,11,41.407
2001,12,76.532
2002,1,19.82
2002,2,4.564
2002,3,0.27187
2002,4,12.877
2002,5,357.47
2002,6,232.78
2002,7,436.09
2002,8,235.23
2002,9,335.01
2002,10,94.629
2002,11,44.864
2002,12,53.234
2003,1,2.686
2003,2,0.62916
2003,3,1.2568
2003,4,1.6963
2003,5,121.8
2003,6,573.74
2003,7,161.02
2003,8,291.64
2003,9,172.06
2003,10,18.332
2003,11,4.5277
2003,12,35.862
2004,1,6.3604
2004,2,0.068591
2004,3,14.19
2004,4,12.425
2004,5,43.024
2004,6,363.16
2004,7,320
2004,8,219.43
2004,9,334.22
2004,10,55.944
2004,11,25.855
2004,12,0
2005,1,11.559
2005,2,2.3051
2005,3,83.076
2005,4,237.03
2005,5,59.31
2005,6,115.96
2005,7,509.89
2005,8,219.08
2005,9,93.88
2005,10,165.68
2005,11,39.535
2005,12,5.2242
2006,1,4.8225
2006,2,1.9928
2006,3,17.058
2006,4,387.37
2006,5,874.47
2006,6,770.69
2006,7,141.64
2006,8,315.98
2006,9,44.233
2006,10,56.109
2006,11,197.64
2006,12,98.364
2007,1,0
2007,2,24.245
2007,3,18.297
2007,4,198.67
2007,5,223.47
2007,6,278.52
2007,7,100.57
2007,8,120.9
2007,9,186.69
2007,10,73.565
2007,11,245.93
2007,12,30.132
2008,1,34.297
2008,2,0.0063538
2008,3,26.133
2008,4,41.144
2008,5,166.57
2008,6,454.84
2008,7,460
2008,8,257.25
2008,9,17.19
2008,10,44.579
2008,11,218.94
2008,12,3.0556
2009,1,0
2009,2,10.965
2009,3,27.294
2009,4,53.05
2009,5,229.88
2009,6,388.96
2009,7,98.982
2009,8,56.598
2009,9,55.02
2009,10,80.268
2009,11,0.12421
2009,12,31.866
2010,1,40.49
2010,2,63.859
2010,3,0.88507
2010,4,0.44058
2010,5,162.79
2010,6,358.9
2010,7,477.59
2010,8,53.156
2010,9,201.17
2010,10,40.965
2010,11,42.996
2010,12,28.182
2011,1,0
2011,2,6.4371
2011,3,27.24
2011,4,91.505
2011,5,408.57
2011,6,59.729
2011,7,121.52
2011,8,101.33
2011,9,114.58
2011,10,47.334
2011,11,170.6
2011,12,1.6611
2012,1,0
2012,2,5.9655
2012,3,128.05
2012,4,98.966
2012,5,371.14
2012,6,344.72
2012,7,604.15
2012,8,289.65
2012,9,104.28
2012,10,29.006
2012,11,47.781
2012,12,109.83
2013,1,0.0038063
2013,2,47.384
2013,3,0
2013,4,108.57
2013,5,476.13
2013,6,760.08
2013,7,274.55
2013,8,202.83
2013,9,59.872
2013,10,37.399
2013,11,48.179
2013,12,0
2014,1,29.386
2014,2,0
2014,3,0.068705
2014,4,271.33
2014,5,865.02
2014,6,611.65
2014,7,125.81
2014,8,185.68
2014,9,179.85
2014,10,192.07
2014,11,16.813
2014,12,51.486
2015,1,0
2015,2,0.99074
2015,3,2.066
2015,4,5.1452
2015,5,154.08
2015,6,293.44
2015,7,546.45
2015,8,40.453
2015,9,250.02
2015,10,158.65
2015,11,1.0944
2015,12,0
2016,1,4.8806
2016,2,4.1536
2016,3,0
2016,4,44.414
2016,5,274.13
2016,6,650.33
2016,7,485.71
2016,8,485.44
2016,9,46.42
2016,10,0.89581
2016,11,40.518
2016,12,58.634
2017,1,3.2045
2017,2,0
2017,3,59.846
2017,4,0.64829
2017,5,100.44
2017,6,235.97
2017,7,316.91
2017,8,119.34
2017,9,13.225
2017,10,31.662
2017,11,43.411
2017,12,0.58039
2018,1,0
2018,2,8.7639
2018,3,146.28
2018,4,392.16
2018,5,68.89
2018,6,294.7
2018,7,690.25
2018,8,194.55
2018,9,208.52
2018,10,190.01
2018,11,127.03
2018,12,0.052987
2019,1,0
2019,2,0
2019,3,0
2019,4,6.3146
2019,5,229.35
2019,6,345.28
2019,7,501.93
2019,8,378.33
2019,9,92.257
2019,10,140.57
2019,11,11.654
2019,12,0
2020,1,5.8878
2020,2,22.648
2020,3,33.659
2020,4,20.157
2020,5,589.38
2020,6,285.57
2020,7,228.45
2020,8,73.106
2020,9,37.965
2020,10,56.386
2020,11,44.224
2020,12,27.027
2021,1,1.3802
2021,2,12.656
2021,3,5.7277
2021,4,198.32
2021,5,693.31
2021,6,344.75
2021,7,286.73
2021,8,167.59
2021,9,122.43
2021,10,34.065
2021,11,7.2283
2021,12,2.2052
2022,1,20.019
2022,2,3.1082
2022,3,23.382
2022,4,55.823
2022,5,421.76
2022,6,332.41
2022,7,274.32
2022,8,106.09
2022,9,11.774
2022,10,11.954
2022,11,11.63
2022,12,2.0736
2023,1,0.010076
2023,2,0
2023,3,6.8525
2023,4,4.2406
2023,5,186.33
2023,6,574.09
2023,7,58.715
2023,8,486.1
2023,9,53.193
2023,10,202.86
2023,11,168.85
2023,12,138.58
2024,1,3.5461
2024,2,10.736
2024,3,53.954
2024,4,316.14
2024,5,136.85
2024,6,442.23
2024,7,284.43
2024,8,233.47
2024,9,213.26
2024,10,6.0233
2024,11,78.125
2024,12,4.4255
2025,1,0.55976
2025,2,0.37914
2025,3,8.9572
2025,4,47.31
2025,5,409.75
2025,6,378.1
2025,7,611.81
2025,8,228.27
2025,9,29.722
2025,10,45.684
2025,11,149.94
2025,12,4.4108
2026,1,0
2026,2,1.7688
2026,3,15.886
2026,4,31.046
2026,5,591.7
2026,6,209.72
2026,7,573.44
2026,8,86.567
2026,9,72.977
2026,10,177.44
2026,11,87.688
2026,12,0
2027,1,0.003287
2027,2,26.326
2027,3,11.476
2027,4,58.993
2027,5,452.67
2027,6,277.22
2027,7,319.82
2027,8,67.495
2027,9,76.869
2027,10,22.898
2027,11,15.727
2027,12,0
2028,1,6.7948
2028,2,0
2028,3,8.1061
2028,4,240.58
2028,5,99.325
2028,6,765.84
2028,7,133.74
2028,8,154.18
2028,9,49.106
2028,10,84.56
2028,11,1.4082
2028,12,3.3652
2029,1,7.1875
2029,2,0
2029,3,0
2029,4,65.784
2029,5,175.72
2029,6,121.23
2029,7,473.64
2029,8,41.634
2029,9,103.6
2029,10,45.438
2029,11,32.014
2029,12,128.5
2030,1,2.2298
2030,2,2.9843
2030,3,6.9949
2030,4,431.88
2030,5,408.34
2030,6,97.805
2030,7,140.96
2030,8,208.31
2030,9,412.16
2030,10,241.01
2030,11,234.66
2030,12,18.815
2031,1,0
2031,2,0.77273
2031,3,2.3702
2031,4,299.57
2031,5,258.22
2031,6,123.41
2031,7,114.01
2031,8,297.13
2031,9,70.796
2031,10,53.506
2031,11,62.126
2031,12,0.018326
2032,1,7.2283
2032,2,7.3156
2032,3,0.0098538
2032,4,22.101
2032,5,235.77
2032,6,586.49
2032,7,234.52
2032,8,79.633
2032,9,89.582
2032,10,25.348
2032,11,32.572
2032,12,86.075
2033,1,9.1298
2033,2,0
2033,3,24.581
2033,4,42.223
2033,5,220.12
2033,6,407.59
2033,7,305.2
2033,8,59.28
2033,9,75.19
2033,10,8.6971
2033,11,26.632
2033,12,4.0861
2034,1,27.465
2034,2,4.6646
2034,3,27.282
2034,4,54.144
2034,5,243.12
2034,6,642.19
2034,7,186.94
2034,8,199.54
2034,9,63.442
2034,10,171.01
2034,11,8.1737
2034,12,32.957
2035,1,2.3009
2035,2,0
2035,3,0.020042
2035,4,284.14
2035,5,276.34
2035,6,508.16
2035,7,241.65
2035,8,127.37
2035,9,219.41
2035,10,195.53
2035,11,68.686
2035,12,0.090356
2036,1,2.9606
2036,2,0
2036,3,64.612
2036,4,20.348
2036,5,836.8
2036,6,188.95
2036,7,364.94
2036,8,333.95
2036,9,91.762
2036,10,23.174
2036,11,45.988
2036,12,33.848
2037,1,0
2037,2,13.283
2037,3,18.249
2037,4,14.781
2037,5,202.53
2037,6,423.51
2037,7,128.42
2037,8,123.71
2037,9,107.63
2037,10,56.168
2037,11,30.04
2037,12,63.667
2038,1,1.036
2038,2,1.4326
2038,3,0.006267
2038,4,176.78
2038,5,247.54
2038,6,193.96
2038,7,173.88
2038,8,125.88
2038,9,10.334
2038,10,188.34
2038,11,8.5027
2038,12,2.1811
2039,1,0
2039,2,0
2039,3,0.12817
2039,4,83.939
2039,5,371.1
2039,6,390.09
2039,7,661.82
2039,8,27.112
2039,9,29.25
2039,10,54.068
2039,11,49.35
2039,12,4.237
2040,1,10.061
2040,2,0
2040,3,7.0632
2040,4,30.12
2040,5,868.06
2040,6,573.58
2040,7,278.09
2040,8,323.7
2040,9,49.767
2040,10,164.73
2040,11,1.4875
2040,12,0.44064
2041,1,43.72
2041,2,7.6329
2041,3,0
2041,4,261.4
2041,5,259.15
2041,6,152.21
2041,7,146.07
2041,8,142.57
2041,9,136.15
2041,10,1.7152
2041,11,19.65
2041,12,6.4797
2042,1,4.9466
2042,2,7.0432
2042,3,30.451
2042,4,68.309
2042,5,159.49
2042,6,322.47
2042,7,303.61
2042,8,441.34
2042,9,123.24
2042,10,257
2042,11,31.767
2042,12,23.818
2043,1,0
2043,2,4.4635
2043,3,0
2043,4,32.162
2043,5,58.474
2043,6,329.17
2043,7,549.27
2043,8,341.57
2043,9,62.367
2043,10,193.11
2043,11,6.9269
2043,12,1.9998
2044,1,18.228
2044,2,12.911
2044,3,0.18321
2044,4,102.1
2044,5,302.48
2044,6,319.17
2044,7,502.9
2044,8,477.87
2044,9,120.35
2044,10,14.811
2044,11,36.082
2044,12,52.565
2045,1,25.438
2045,2,12.151
2045,3,1.9888
2045,4,14.081
2045,5,85.049
2045,6,545.03
2045,7,259.77
2045,8,128.97
2045,9,302.11
2045,10,184.79
2045,11,184.59
2045,12,5.2347
2046,1,40.797
2046,2,1.7205
2046,3,7.1223
2046,4,40.101
2046,5,77.193
2046,6,765.05
2046,7,127.85
2046,8,40.868
2046,9,104.34
2046,10,32.009
2046,11,7.8679
2046,12,0
2047,1,0
2047,2,0
2047,3,19.061
2047,4,32.099
2047,5,421.6
2047,6,393.43
2047,7,53.966
2047,8,67.139
2047,9,31.998
2047,10,0.091169
2047,11,45.419
2047,12,0
2048,1,4.5162
2048,2,0.01422
2048,3,55.433
2048,4,110.22
2048,5,733.54
2048,6,89.08
2048,7,206.27
2048,8,54.577
2048,9,35.13
2048,10,30.769
2048,11,0.049803
2048,12,73.389
2049,1,0
2049,2,8.1851
2049,3,56.122
2049,4,24.212
2049,5,117.86
2049,6,362.91
2049,7,344.65
2049,8,35.977
2049,9,190.69
2049,10,96.401
2049,11,61.334
2049,12,13.343
2050,1,42.611
2050,2,14.721
2050,3,7.9804
2050,4,90.894
2050,5,242.3
2050,6,164.24
2050,7,152.88
2050,8,391.05
2050,9,72.472
2050,10,233.16
2050,11,4.4867
2050,12,0
2051,1,32.12
2051,2,0
2051,3,36.638
2051,4,157.39
2051,5,345.01
2051,6,88.534
2051,7,759.27
2051,8,230.86
2051,9,113.23
2051,10,150.72
2051,11,1.1172
2051,12,54.287
2052,1,26.964
2052,2,0
2052,3,0
2052,4,52.55
2052,5,228.17
2052,6,83.064
2052,7,134.94
2052,8,88.591
2052,9,91.328
2052,10,56.951
2052,11,4.1537
2052,12,103.97
2053,1,5.4997
2053,2,0
2053,3,23.028
2053,4,118.46
2053,5,490.41
2053,6,464.09
2053,7,143.27
2053,8,576.45
2053,9,355.74
2053,10,263.91
2053,11,28.216
2053,12,92.587
2054,1,0.49408
2054,2,10.151
2054,3,78.694
2054,4,11.151
2054,5,231.39
2054,6,479.67
2054,7,101.05
2054,8,60.614
2054,9,44.419
2054,10,35.795
2054,11,2.7272
2054,12,0
2055,1,0
2055,2,15.02
2055,3,148.72
2055,4,14.477
2055,5,260
2055,6,352.62
2055,7,369.97
2055,8,224.09
2055,9,196.63
2055,10,1.5274
2055,11,78.24
2055,12,1.5095
2056,1,1.592
2056,2,7.1973
2056,3,0
2056,4,31.208
2056,5,397
2056,6,500.14
2056,7,737.48
2056,8,392.18
2056,9,69.591
2056,10,250.38
2056,11,88.465
2056,12,141.22
2057,1,1.7453
2057,2,0
2057,3,6.838
2057,4,64.237
2057,5,541.28
2057,6,63.78
2057,7,387.41
2057,8,103.32
2057,9,75.758
2057,10,40.846
2057,11,6.5892
2057,12,0
2058,1,0
2058,2,0.087384
2058,3,4.7045
2058,4,5.3642
2058,5,333.85
2058,6,315.74
2058,7,456.71
2058,8,147.14
2058,9,76.002
2058,10,142.63
2058,11,1.1099
2058,12,138.19
2059,1,0
2059,2,3.7525
2059,3,54.255
2059,4,98.19
2059,5,238.03
2059,6,237.65
2059,7,711.54
2059,8,220.92
2059,9,5.4311
2059,10,189.69
2059,11,0.0090759
2059,12,0
2060,1,0
2060,2,4.7709
2060,3,0
2060,4,4.241
2060,5,203.27
2060,6,71.497
2060,7,790.02
2060,8,158.81
2060,9,117.02
2060,10,3.1908
2060,11,0.36277
2060,12,0
2061,1,0.5515
2061,2,4.2264
2061,3,36.836
2061,4,121.35
2061,5,978.13
2061,6,322.69
2061,7,142.46
2061,8,222.56
2061,9,150.28
2061,10,184.85
2061,11,14.883
2061,12,3.405
2062,1,2.2151
2062,2,0
2062,3,6.7481
2062,4,44.944
2062,5,73.509
2062,6,328.92
2062,7,630.38
2062,8,290.58
2062,9,81.849
2062,10,75.6
2062,11,11.985
2062,12,2.8993
2063,1,0
2063,2,11.475
2063,3,20.111
2063,4,129.31
2063,5,171.2
2063,6,780.77
2063,7,87.26
2063,8,72.679
2063,9,77.157
2063,10,51.405
2063,11,20.18
2063,12,0
2064,1,1.6116
2064,2,6.3993
2064,3,11.459
2064,4,212.74
2064,5,391.6
2064,6,104.46
2064,7,626.86
2064,8,134.85
2064,9,324.36
2064,10,272.22
2064,11,32.89
2064,12,76.619
2065,1,0.81492
2065,2,0
2065,3,34.491
2065,4,0
2065,5,57.748
2065,6,647.74
2065,7,323.38
2065,8,31.631
2065,9,30.401
2065,10,40.782
2065,11,35.576
2065,12,40.649
2066,1,0
2066,2,0
2066,3,3.911
2066,4,53.013
2066,5,70.791
2066,6,756.73
2066,7,283.96
2066,8,275.24
2066,9,71.528
2066,10,19.772
2066,11,14.193
2066,12,69.363
2067,1,0
2067,2,0
2067,3,9.8662
2067,4,51.286
2067,5,430.91
2067,6,657.35
2067,7,278.24
2067,8,244.19
2067,9,97.452
2067,10,83.506
2067,11,7.9158
2067,12,70.172
2068,1,0
2068,2,0
2068,3,0
2068,4,4.3086
2068,5,205.98
2068,6,363.69
2068,7,547.79
2068,8,277.4
2068,9,301.64
2068,10,177.3
2068,11,36.157
2068,12,140.35
2069,1,0
2069,2,0.33587
2069,3,7.6066
2069,4,189.78
2069,5,147.46
2069,6,387.06
2069,7,273.81
2069,8,22.311
2069,9,130.31
2069,10,49.866
2069,11,3.6271
2069,12,31.059
2070,1,0
2070,2,12.686
2070,3,0.035156
2070,4,0.54345
2070,5,181.33
2070,6,395.21
2070,7,82.533
2070,8,131.24
2070,9,326.28
2070,10,12.534
2070,11,10.391
2070,12,4.1846
2071,1,1.2014
2071,2,10.943
2071,3,21.044
2071,4,500.92
2071,5,481.91
2071,6,396.89
2071,7,148.2
2071,8,112.6
2071,9,193.17
2071,10,75.086
2071,11,2.1353
2071,12,0.032919
2072,1,0.96263
2072,2,11.674
2072,3,5.8673
2072,4,9.4675
2072,5,874.05
2072,6,85.283
2072,7,179.81
2072,8,175.01
2072,9,81.25
2072,10,68.074
2072,11,39.846
2072,12,65.417
2073,1,0
2073,2,10.499
2073,3,47.666
2073,4,101.59
2073,5,467.05
2073,6,273.17
2073,7,170.05
2073,8,77.795
2073,9,205.97
2073,10,7.0939
2073,11,0.024022
2073,12,27.384
2074,1,1.9532
2074,2,0
2074,3,21.155
2074,4,119.73
2074,5,326.21
2074,6,72.869
2074,7,623.06
2074,8,191.95
2074,9,125.97
2074,10,74.207
2074,11,18.222
2074,12,18.319
2075,1,2.3524
2075,2,0
2075,3,11.73
2075,4,190.19
2075,5,797.92
2075,6,379.49
2075,7,120.3
2075,8,41.787
2075,9,39.245
2075,10,36.733
2075,11,47.576
2075,12,9.6134
2076,1,7.8535
2076,2,56.373
2076,3,0.016105
2076,4,41.625
2076,5,65.905
2076,6,305.57
2076,7,407.44
2076,8,113.24
2076,9,37.314
2076,10,84.834
2076,11,32.59
2076,12,69.176
2077,1,0
2077,2,32.459
2077,3,52.496
2077,4,158.39
2077,5,242.71
2077,6,951.29
2077,7,19.283
2077,8,150.33
2077,9,17.221
2077,10,43.58
2077,11,3.2195
2077,12,0.11481
2078,1,0
2078,2,0
2078,3,66.344
2078,4,5.022
2078,5,122.66
2078,6,142.61
2078,7,453.12
2078,8,26.443
2078,9,15.482
2078,10,38.252
2078,11,2.0026
2078,12,3.4188
2079,1,2.3738
2079,2,3.9604
2079,3,5.4174
2079,4,84.979
2079,5,125.33
2079,6,660.87
2079,7,600.51
2079,8,164.24
2079,9,349.5
2079,10,67.984
2079,11,184.56
2079,12,27.649
2080,1,0
2080,2,3.5295
2080,3,0
2080,4,0.17274
2080,5,411.02
2080,6,310.17
2080,7,115.37
2080,8,108.02
2080,9,145
2080,10,38.123
2080,11,0.13349
2080,12,5.8421
2081,1,0.0027428
2081,2,0
2081,3,11.513
2081,4,186.1
2081,5,288.84
2081,6,537.38
2081,7,166.23
2081,8,163.96
2081,9,38.202
2081,10,33.86
2081,11,37.678
2081,12,4.2548
2082,1,0
2082,2,2.8698
2082,3,0.46795
2082,4,153.14
2082,5,643.3
2082,6,266.45
2082,7,286.56
2082,8,136.96
2082,9,34.325
2082,10,22.402
2082,11,12.649
2082,12,3.0424
2083,1,2.3748
2083,2,3.5543
2083,3,51.799
2083,4,257.63
2083,5,87.456
2083,6,61.458
2083,7,539.76
2083,8,280.45
2083,9,37.633
2083,10,41.171
2083,11,37.941
2083,12,0
2084,1,5.3852
2084,2,0.24106
2084,3,10.246
2084,4,242.35
2084,5,138.06
2084,6,56.929
2084,7,296.75
2084,8,195.79
2084,9,139.01
2084,10,29.799
2084,11,96.217
2084,12,3.2835
2085,1,0
2085,2,15.606
2085,3,4.3495
2085,4,17.038
2085,5,16.044
2085,6,141.14
2085,7,53.511
2085,8,314.81
2085,9,333.14
2085,10,89.806
2085,11,48.275
2085,12,0
2086,1,0
2086,2,56.829
2086,3,6.3352
2086,4,10.625
2086,5,145.45
2086,6,367.8
2086,7,109.66
2086,8,170.17
2086,9,200.08
2086,10,73.313
2086,11,27.1
2086,12,100.79
2087,1,0.31876
2087,2,0
2087,3,0.081226
2087,4,177.62
2087,5,174.02
2087,6,284.55
2087,7,29.075
2087,8,109.82
2087,9,34.781
2087,10,14.365
2087,11,0
2087,12,44.818
2088,1,0.8005
2088,2,8.4085
2088,3,0
2088,4,64.289
2088,5,109.29
2088,6,73.361
2088,7,854.12
2088,8,125.13
2088,9,110.24
2088,10,39.494
2088,11,90.231
2088,12,0
2089,1,0
2089,2,0
2089,3,0
2089,4,44.235
2089,5,342.18
2089,6,702.9
2089,7,281
2089,8,75.084
2089,9,294.77
2089,10,60.548
2089,11,13.152
2089,12,139.21
2090,1,0
2090,2,0.014318
2090,3,0
2090,4,23.771
2090,5,261.08
2090,6,523.22
2090,7,223.33
2090,8,76.311
2090,9,195.23
2090,10,109.77
2090,11,37.27
2090,12,2.7907
2091,1,0.36263
2091,2,0.021697
2091,3,2.2286
2091,4,115.95
2091,5,301.67
2091,6,308.03
2091,7,351.63
2091,8,59.989
2091,9,325.19
2091,10,7.004
2091,11,96.563
2091,12,1.7098
2092,1,4.8371
2092,2,0
2092,3,28.555
2092,4,30.905
2092,5,89.923
2092,6,611.43
2092,7,120.46
2092,8,39.425
2092,9,83.161
2092,10,28.4
2092,11,24.522
2092,12,0.78087
2093,1,10.907
2093,2,70.991
2093,3,2.629
2093,4,160.09
2093,5,406.65
2093,6,571.19
2093,7,115.58
2093,8,34.103
2093,9,60.362
2093,10,0.36825
2093,11,6.1407
2093,12,0
2094,1,0.01414
2094,2,40.927
2094,3,1.1002
2094,4,92.136
2094,5,114.38
2094,6,848.32
2094,7,582.6
2094,8,377.25
2094,9,223.44
2094,10,67.753
2094,11,0.038653
2094,12,6.6949
2095,1,7.5047
2095,2,0
2095,3,6.5007
2095,4,125.66
2095,5,174.18
2095,6,441.94
2095,7,93.71
2095,8,332.88
2095,9,156.82
2095,10,0
2095,11,57.647
2095,12,54.167
2096,1,0
2096,2,7.3326
2096,3,0
2096,4,29.514
2096,5,134.85
2096,6,483.01
2096,7,33.932
2096,8,113.44
2096,9,40.764
2096,10,63.565
2096,11,41.622
2096,12,46.588
2097,1,1.5739
2097,2,0
2097,3,0.08884
2097,4,0.25585
2097,5,25.632
2097,6,118.21
2097,7,264.84
2097,8,107.81
2097,9,26.565
2097,10,51.591
2097,11,6.2553
2097,12,188.03
2098,1,0.11206
2098,2,17.326
2098,3,0.012944
2098,4,112.53
2098,5,61.194
2098,6,289.22
2098,7,131.63
2098,8,174.63
2098,9,161.84
2098,10,81.66
2098,11,64.187
2098,12,0
2099,1,0
2099,2,0.011878
2099,3,4.1189
2099,4,29.574
2099,5,732.44
2099,6,41.825
2099,7,197.64
2099,8,129.62
2099,9,57.996
2099,10,71.549
2099,11,24.705
2099,12,6.6988
2100,1,33.503
2100,2,2.8053
2100,3,42.374
2100,4,121.86
2100,5,696.88
2100,6,62.968
2100,7,93.214
2100,8,250.8
2100,9,276.8
2100,10,73.554
2100,11,55.165
2100,12,0
